28169	27538
28169	15564
28169	8886
28169	2440
28169	11144
28169	9072
28169	14294
28169	25845
28169	13464
28169	21775
28169	24800
28169	21702
28169	16054
28170	15842
28170	2708
28170	3299
28170	5223
28170	11711
28170	25672
28170	17094
28170	23516
28170	25688
28170	6041
28170	19805
28170	11749
28170	8474
28170	23092
28170	19139
28170	13673
28170	6255
28170	5245
28171	13881
28171	398
28171	19181
28171	21915
28171	3155
28171	11951
28171	17667
28171	4637
28171	21560
28171	22162
28171	20968
28171	11440
28171	18559
28171	12138
28171	22868
28171	3972
28171	22977
28171	17968
28172	18982
28172	18264
28172	14826
28172	8632
28172	27618
28172	6061
28172	11147
28172	24971
28172	14626
28172	18542
28172	26346
28172	2719
28172	12969
28172	21101
28172	5603
28172	22501
28172	23759
28172	26177
28173	1822
28173	10959
28173	9032
28173	12063
28173	8156
28173	17510
28173	8527
28173	10831
28173	19448
28173	19115
28173	881
28173	18813
28173	25732
28173	22116
28174	25375
28174	24926
28174	9254
28174	8519
28174	2686
28174	22214
28174	14419
28174	9534
28174	26983
28174	23619
28174	22918
28174	9307
28174	12305
28174	18367
28174	20049
28174	6945
28174	2820
28174	1001
28174	27187
28174	4509
28174	19704
28174	15999
28174	3510
28174	2258
28174	4810
28174	23671
28174	11930
28174	20623
28174	14678
28174	5473
28174	9189
28174	33
28174	15966
28174	15624
28174	3955
28174	8418
28174	10785
28174	11430
28174	14349
28174	22958
28174	20314
28174	3738
28174	13640
28174	24349
28175	10306
28175	8059
28175	14761
28175	1274
28175	13715
28175	10538
28175	21606
28175	20357
28175	8568
28175	17400
28175	19831
28175	9708
28175	11280
28175	13519
28175	11952
28175	26959
28175	3636
28175	16584
28175	14741
28175	22134
28175	5303
28175	2606
28175	20484
28175	17442
28175	22852
28175	14785
28175	3871
28175	18706
28176	10988
28176	26281
28176	10515
28176	22425
28176	7913
28176	4117
28176	24585
28176	15358
28176	11994
28176	11770
28176	19148
28176	6325
28176	574
28176	26728
28177	26151
28177	25810
28177	23024
28177	16060
28177	25704
28177	25361
28177	5384
28177	21392
28177	7821
28177	21606
28177	14753
28177	22559
28177	18485
28177	12945
28177	926
28177	1660
28177	20492
28177	4293
28177	654
28178	22795
28178	19239
28178	21399
28178	5010
28178	16440
28178	12682
28178	11387
28178	5589
28178	14992
28178	445
28178	22302
28178	7014
28178	13898
28178	7640
28178	15545
28178	2615
28178	7276
28178	12408
28178	3206
28178	1699
28178	26841
28178	1077
28178	23165
28178	4370
28178	22304
28178	16624
28178	14746
28178	13785
28178	23780
28179	12212
28179	19283
28179	24603
28179	25580
28179	12217
28179	12553
28179	21043
28179	14878
28179	23318
28179	1510
28179	1201
28179	20706
28179	25118
28179	6818
28179	10099
28179	7654
28180	24966
28180	6445
28180	1966
28180	2162
28180	3795
28180	14474
28180	25386
28180	4594
28180	6682
28180	11187
28180	2673
28180	12958
28180	4804
28180	5506
28180	21166
28180	4651
28180	11046
28180	25018
28180	8194
28180	8652
28180	24482
28181	14549
28181	16754
28181	6452
28181	18984
28181	19218
28181	20371
28181	19376
28181	10793
28181	8045
28181	13476
28181	25778
28181	1119
28181	23466
28181	13235
28181	7294
28181	27274
28181	16293
28182	8662
28182	12981
28182	15172
28182	19467
28182	1288
28182	5781
28182	22021
28182	19348
28182	16342
28182	22710
28182	18102
28182	17213
28182	4722
28182	7126
28183	22381
28183	7362
28183	5335
28183	26102
28183	12744
28183	2188
28183	20492
28183	8311
28183	25141
28183	26151
28183	1916
28183	317
28183	25460
28183	16823
28183	13816
28183	21392
28183	10380
28183	27672
28183	27608
28183	1474
28183	23989
28183	6989
28183	8850
28183	23478
28183	19690
28183	10181
28183	8160
28184	274
28184	11026
28184	2343
28184	19240
28184	8877
28184	23741
28184	12476
28184	7950
28184	20760
28184	20851
28184	532
28184	6633
28184	8655
28184	4120
28184	5356
28184	26840
28185	14318
28185	13937
28185	12300
28185	16931
28185	13442
28185	27151
28185	23597
28185	21723
28185	18968
28185	11851
28185	24723
28185	19287
28185	14040
28185	16386
28185	25307
28185	6749
28185	5003
28185	6453
28185	23092
28185	2433
28185	8254
28185	17079
28185	6046
28185	9319
28185	4950
28185	3649
28185	27610
28185	3253
28186	25388
28186	7033
28186	21494
28186	14982
28186	25119
28186	13634
28186	11612
28186	21133
28186	25523
28186	22958
28186	7984
28186	10452
28186	16713
28186	6742
28186	19270
28186	6119
28186	7931
28186	12719
28186	20967
28187	2961
28187	992
28187	18040
28187	25548
28187	17074
28187	8608
28187	23543
28187	1384
28187	14447
28187	6893
28187	799
28187	7587
28187	19771
28187	12521
28187	2820
28187	15650
28187	1694
28187	2754
28187	26300
28187	5021
28187	7533
28187	23019
28188	1649
28188	22657
28188	8886
28188	3161
28188	993
28188	22051
28188	20364
28188	21025
28188	20357
28188	12339
28188	27249
28188	12674
28188	11086
28188	14992
28188	22907
28188	23118
28188	24435
28188	24252
28188	3972
28188	21922
28188	12969
28188	7321
28188	17278
28188	14149
28188	10463
28189	7478
28189	9734
28189	23801
28189	9296
28189	20793
28189	9503
28189	23084
28189	17713
28189	6255
28189	6614
28189	19660
28189	15921
28189	3392
28189	18412
28190	1916
28190	23011
28190	2058
28190	14829
28190	8370
28190	26934
28190	9051
28190	26705
28190	15547
28190	3415
28190	9944
28190	1612
28190	6395
28190	20492
28190	14525
28190	26413
28190	9119
28191	19009
28191	23714
28191	20248
28191	20832
28191	3232
28191	1649
28191	10440
28191	20224
28191	12719
28191	17311
28191	17493
28191	23264
28191	16367
28191	3932
28192	11740
28192	2767
28192	21276
28192	2389
28192	7638
28192	628
28192	17957
28192	12217
28192	19958
28192	16571
28192	3594
28192	13122
28192	4561
28192	23926
28192	25880
28193	5400
28193	463
28193	23671
28193	4101
28193	16092
28193	14510
28193	7263
28193	27426
28193	15197
28193	23132
28193	11525
28193	17923
28193	13113
28193	17936
28193	13519
28193	8291
28193	5053
28194	11340
28194	1713
28194	15966
28194	4022
28194	5611
28194	6735
28194	3489
28194	8030
28194	18367
28194	7857
28194	8684
28194	7161
28194	22173
28194	17931
28194	5632
28194	21369
28194	19516
28194	18040
28194	25519
28194	18568
28194	26020
28194	20086
28194	18872
28194	24405
28194	12017
28194	27306
28194	3892
28195	25858
28195	27665
28195	15
28195	398
28195	6231
28195	20070
28195	22690
28195	9519
28195	19739
28195	26509
28195	21569
28195	11432
28195	26875
28195	9708
28195	68
28196	17486
28196	8026
28196	25010
28196	26891
28196	18745
28196	17955
28196	14719
28196	21395
28196	17248
28196	23021
28196	1194
28196	17452
28196	4387
28196	2912
28196	13221
28196	10422
28196	22747
28196	9094
28196	26563
28196	14501
28196	26350
28196	17658
28196	1160
28196	14076
28196	2695
28196	4566
28196	7431
28196	5050
28196	18056
28196	13256
28196	3403
28196	10698
28196	5772
28196	1280
28196	15147
28196	17716
28196	12763
28196	12720
28196	26474
28197	26154
28197	20649
28197	23632
28197	17656
28197	7729
28197	22302
28197	24650
28197	4257
28197	6681
28197	1062
28197	22635
28197	26608
28197	981
28197	21315
28197	1218
28197	14555
28197	1096
28197	5702
28197	14290
28197	10151
28197	16770
28197	8017
28198	27523
28198	25312
28198	4071
28198	12357
28198	27432
28198	4832
28198	194
28198	8238
28198	24044
28198	26082
28198	4740
28198	11243
28198	4397
28198	3232
28198	13019
28198	15208
28198	15990
28199	19267
28199	19776
28199	3992
28199	12773
28199	5275
28199	24260
28199	23148
28199	23145
28199	11188
28199	23824
28199	215
28199	25505
28199	9538
28199	15740
28199	5346
28199	10181
28199	23084
28199	19324
28199	21875
28199	9382
28199	14766
28199	12335
28199	6824
28199	5283
28199	8166
28199	21983
28199	1597
28199	15947
28199	18204
28199	12201
28199	3926
28199	1774
28199	17123
28199	1872
28199	9058
28200	17869
28200	6199
28200	1812
28200	978
28200	10696
28200	24387
28200	22310
28200	1493
28200	26000
28200	18527
28200	4406
28200	2082
28200	8542
28200	7658
28200	20806
28200	3970
28200	4359
28200	21667
28200	14577
28200	24612
28200	1564
28200	4371
28200	4026
28200	6363
28200	24925
28200	26588
28200	24624
28200	6344
28201	658
28201	21915
28201	6913
28201	11519
28201	21852
28201	16565
28201	5225
28201	24396
28201	8365
28201	26552
28201	2183
28201	14383
28201	4084
28201	24158
28201	13754
28201	26486
28201	8914
28201	18858
28202	24795
28202	15300
28202	18889
28202	7240
28202	13540
28202	15011
28202	1228
28202	23679
28202	24508
28202	22837
28202	9256
28202	25498
28202	12046
28202	8694
28202	2677
28202	6219
28203	15504
28203	1704
28203	17725
28203	4768
28203	20333
28203	7640
28203	21664
28203	16386
28203	2395
28203	23011
28203	3894
28203	17047
28203	2315
28203	23193
28204	18512
28204	24201
28204	20193
28204	18152
28204	20040
28204	11910
28204	22249
28204	15111
28204	21682
28204	10459
28204	26571
28204	8418
28204	6084
28204	20106
28204	5534
28204	6397
28204	7818
28204	16623
28204	16870
28204	19198
28204	22077
28204	6685
28204	9297
28204	12961
28204	22040
28204	1224
28204	7285
28204	22791
28204	2153
28204	26854
28204	6070
28204	23185
28204	22407
28204	14802
28204	20392
28204	19864
28204	4011
28204	21574
28204	9835
28205	22682
28205	12743
28205	27207
28205	23809
28205	11199
28205	10927
28205	18003
28205	18327
28205	24272
28205	25233
28205	1314
28205	5341
28205	199
28205	25704
28205	15437
28205	22829
28205	18889
28205	166
28205	16440
28205	13435
28205	11883
28205	23516
28205	913
28205	16425
28205	25886
28205	14149
28205	1762
28205	22019
28205	2464
28205	8059
28205	7075
28205	20070
28205	18042
28205	25210
28205	7681
28205	5058
28205	5897
28205	20582
28205	25858
28205	23580
28205	20906
28205	24309
28205	7971
28205	16823
28205	22922
28205	23571
28206	18584
28206	2516
28206	8613
28206	23949
28206	8711
28206	14864
28206	15906
28206	4196
28206	4691
28206	19108
28206	13807
28206	16327
28206	23438
28206	19538
28206	11826
28207	15147
28207	15567
28207	20070
28207	20591
28207	15117
28207	6021
28207	13741
28207	8893
28207	26854
28207	3717
28207	18861
28207	10116
28207	22233
28207	24811
28208	8596
28208	8175
28208	662
28208	21763
28208	26496
28208	1589
28208	20115
28208	6701
28208	23504
28208	11092
28208	27225
28208	10630
28208	2763
28208	26651
28208	19776
28208	1210
28209	3118
28209	19139
28209	23144
28209	25706
28209	17632
28209	5987
28209	8210
28209	27458
28209	11360
28209	20366
28209	12451
28209	13149
28209	16818
28209	18954
28209	2651
28209	502
28209	6372
28209	9588
28209	24792
28209	4838
28209	25759
28209	10341
28209	11946
28209	7987
28209	21501
28209	25867
28209	8111
28209	2
28209	9883
28210	17656
28210	21955
28210	13970
28210	23762
28210	5965
28210	17213
28210	16639
28210	10030
28210	6003
28210	17585
28210	20436
28210	12184
28210	2778
28210	24455
28210	4059
28210	11930
28210	8596
28210	16988
28210	26020
28210	26926
28210	9818
28210	15822
28210	13326
28210	26893
28210	24762
28210	13540
28210	1673
28210	9620
28210	20511
28210	12505
28210	12150
28210	24433
28210	2340
28210	12305
28210	9326
28211	24223
28211	25764
28211	5595
28211	5610
28211	7723
28211	10903
28211	12384
28211	13869
28211	3064
28211	16599
28211	27096
28211	4662
28211	8418
28211	10520
28211	7669
28211	5205
28211	2064
28211	13613
28211	3420
28211	5536
28211	9303
28211	22672
28211	6247
28211	16804
28211	24151
28211	9756
28211	19555
28211	11203
28211	25413
28211	10783
28211	25508
28211	16387
28211	6960
28211	22914
28211	2122
28211	18134
28211	5669
28211	1865
28211	20699
28211	15604
28211	1879
28212	14230
28212	26345
28212	2186
28212	3447
28212	17585
28212	6637
28212	25232
28212	9983
28212	21382
28212	6382
28212	23294
28212	14645
28212	4069
28212	10248
28212	16173
28212	10955
28212	8864
28212	1633
28212	9755
28212	13745
28212	6355
28212	7225
28212	7951
28212	11847
28212	11152
28212	23741
28212	21750
28212	5032
28212	18507
28212	398
28213	24001
28213	5724
28213	19942
28213	15434
28213	20038
28213	17656
28213	10335
28213	19058
28213	18311
28213	8077
28213	8721
28213	9947
28213	3054
28213	2440
28213	15458
28213	6610
28213	26509
28213	4165
28213	17362
28213	11840
28213	13291
28213	24735
28213	1042
28213	11081
28214	7917
28214	4057
28214	14746
28214	23869
28214	19850
28214	474
28214	23504
28214	23118
28214	765
28214	9275
28214	7383
28214	25754
28214	5560
28214	5990
28215	27587
28215	25406
28215	4293
28215	8696
28215	4026
28215	18726
28215	9732
28215	24976
28215	20509
28215	7738
28215	6578
28215	12478
28215	25866
28215	5893
28215	8615
28215	5509
28215	19405
28215	20499
28215	8547
28215	15048
28215	19888
28216	7681
28216	11021
28216	12137
28216	15682
28216	14576
28216	6302
28216	390
28216	7987
28216	26149
28216	14030
28216	5032
28216	25460
28216	5155
28216	16022
28216	24620
28216	27234
28216	1706
28216	6953
28217	4904
28217	10395
28217	23292
28217	6430
28217	3560
28217	23111
28217	19525
28217	2260
28217	13706
28217	20189
28217	26539
28217	121
28217	25132
28217	20224
28217	8683
28218	1156
28218	9620
28218	11375
28218	19502
28218	17946
28218	6766
28218	24299
28218	13850
28218	22500
28218	10361
28218	7750
28218	25375
28218	15872
28218	19621
28218	15818
28218	22155
28218	8981
28218	9927
28219	21537
28219	4990
28219	382
28219	22203
28219	2453
28219	10975
28219	25385
28219	22277
28219	7907
28219	21664
28219	20005
28219	926
28219	12157
28219	21302
28219	19069
28219	16505
28219	21197
28219	2811
28219	15977
28219	19331
28219	6424
28219	26955
28219	9755
28219	10730
28220	14180
28220	13897
28220	5401
28220	11580
28220	20374
28220	22581
28220	9068
28220	13441
28220	6112
28220	17673
28220	1961
28220	23073
28220	22173
28220	5229
28220	14447
28220	475
28221	24077
28221	7955
28221	18756
28221	21588
28221	19381
28221	1300
28221	4884
28221	25290
28221	17196
28221	14149
28221	9309
28221	25431
28221	12784
28221	7681
28221	9297
28221	26802
28221	17604
28221	15623
28221	25633
28222	20526
28222	4519
28222	6577
28222	23317
28222	10927
28222	20499
28222	15314
28222	4026
28222	951
28222	20253
28222	23266
28222	21136
28222	6649
28222	10463
28222	926
28222	10945
28223	21349
28223	2767
28223	3694
28223	7655
28223	2426
28223	15947
28223	18762
28223	16751
28223	9383
28223	12105
28223	7531
28223	16606
28223	4783
28223	18561
28223	12676
28223	6498
28223	6060
28223	17806
28223	26501
28223	18343
28224	16674
28224	11895
28224	3614
28224	18096
28224	10847
28224	22068
28224	13140
28224	17832
28224	15842
28224	9450
28224	20357
28224	21417
28224	16972
28224	12276
28224	15878
28224	26460
28224	12952
28224	22141
28224	3323
28225	4178
28225	20492
28225	23762
28225	382
28225	11401
28225	13390
28225	463
28225	5782
28225	9275
28225	9118
28225	7845
28225	15968
28225	7013
28225	8048
28225	13052
28225	7987
28225	26695
28225	12712
28225	13560
28225	20213
28225	4746
28225	13937
28225	10707
28225	10006
28225	5471
28226	5617
28226	1479
28226	25381
28226	7225
28226	10424
28226	11013
28226	21388
28226	21664
28226	1846
28226	1069
28226	19988
28226	23211
28226	5285
28226	21769
28226	395
28226	8359
28226	3953
28226	15197
28226	19525
28226	18994
28226	6424
28226	16809
28226	19936
28226	19040
28226	14040
28226	25406
28226	25612
28227	9302
28227	15064
28227	1433
28227	14534
28227	7033
28227	13599
28227	5481
28227	23576
28227	10537
28227	1915
28227	10864
28227	9393
28227	27361
28227	14026
28227	22041
28227	25453
28227	16065
28227	18481
28227	20483
28227	13997
28227	21369
28227	7285
28227	14088
28227	27585
28227	25032
28227	24892
28227	5984
28227	23081
28227	3730
28228	14382
28228	8528
28228	22274
28228	23741
28228	20809
28228	500
28228	17105
28228	9902
28228	18134
28228	8936
28228	21397
28228	4146
28228	13153
28228	5570
28228	15494
28228	121
28228	89
28229	4075
28229	19827
28229	7468
28229	21501
28229	21505
28229	27197
28229	20143
28229	9384
28229	12932
28229	12727
28229	11367
28229	24682
28229	22918
28229	22566
28229	17874
28229	9747
28229	8946
28229	1777
28229	418
28229	1192
28229	1699
28230	21804
28230	21519
28230	26118
28230	2670
28230	25514
28230	21870
28230	14212
28230	13088
28230	18393
28230	19481
28230	19575
28230	12743
28230	2770
28230	13019
28230	11605
28230	6062
28230	19817
28230	23814
28230	4560
28230	18417
28230	20436
28231	5613
28231	3950
28231	4848
28231	17385
28231	1287
28231	22368
28231	14419
28231	9254
28231	11486
28231	10852
28231	1351
28231	776
28231	6379
28231	14586
28231	12669
28231	4707
28231	3751
28231	5326
28232	7917
28232	20964
28232	23118
28232	19850
28232	14212
28232	2161
28232	14992
28232	23516
28232	16375
28232	24226
28232	18256
28232	14040
28232	6578
28232	8027
28232	10855
28232	9275
28232	5782
28233	4000
28233	2718
28233	18306
28233	19886
28233	11850
28233	4699
28233	22884
28233	7455
28233	2507
28233	25514
28233	22181
28233	11951
28233	10007
28233	13630
28233	20085
28233	5434
28233	14793
28233	3466
28233	18006
28234	18109
28234	14675
28234	4865
28234	19182
28234	4101
28234	16092
28234	19943
28234	20042
28234	15422
28234	24402
28234	1221
28234	25398
28234	27581
28234	9382
28234	5759
28234	21952
28234	8713
28235	25275
28235	19859
28235	10903
28235	9978
28235	10890
28235	26668
28235	27665
28235	19472
28235	18007
28235	8118
28235	15753
28235	16963
28235	8221
28235	19536
28235	10218
28236	25736
28236	10459
28236	12743
28236	9725
28236	9275
28236	2892
28236	16702
28236	20375
28236	1846
28236	15377
28236	14094
28236	15519
28236	26881
28236	9221
28236	17766
28236	20251
28236	16196
28236	16107
28236	13311
28236	13386
28236	19658
28236	15976
28236	9258
28236	17939
28236	12741
28236	13497
28236	12575
28236	24226
28236	16705
28236	8226
28236	20391
28236	2171
28236	17151
28236	5953
28236	16125
28236	17627
28236	430
28236	2172
28236	3084
28236	13673
28236	3401
28237	5983
28237	10056
28237	4796
28237	27144
28237	1116
28237	5853
28237	9819
28237	11871
28237	22702
28237	18171
28237	18313
28237	18423
28237	14231
28237	5316
28237	5587
28237	25115
28237	12554
28237	7422
28237	15197
28237	12401
28238	20364
28238	24491
28238	23869
28238	10973
28238	1496
28238	12688
28238	13926
28238	2011
28238	13250
28238	23556
28238	9370
28238	23227
28238	4710
28238	22374
28238	15173
28238	17198
28238	22480
28238	20623
28238	25445
28238	11862
28238	4101
28238	17667
28238	26454
28239	16164
28239	12201
