7636	8861
7636	7167
7636	5811
7636	3072
7636	2065
7636	1846
7637	119562
7637	112317
7637	111343
7637	104698
7637	102993
7637	101477
7637	96276
7637	92091
7637	88788
7637	88639
7637	80739
7637	73405
7637	53061
7637	52952
7637	38184
7637	38010
7637	34233
7637	28192
7637	23310
7637	18937
7638	122832
7638	120987
7638	120301
7638	119800
7638	119598
7638	118052
7638	117952
7638	117847
7638	116658
7638	116197
7638	115295
7638	114745
7638	113344
7638	109070
7638	108967
7638	107419
7638	106462
7638	104668
7638	104615
7638	104125
7638	102429
7638	102344
7638	102202
7638	100563
7638	99699
7638	99274
7638	99190
7638	98590
7638	97504
7638	95865
7638	95238
7638	94845
7638	94679
7638	94620
7638	93134
7638	92113
7638	89414
7638	88945
7638	88047
7638	87877
7638	86769
7638	85609
7638	84253
7638	78633
7638	76066
7638	75212
7638	72036
7638	71126
7638	69493
7638	67787
7638	64506
7638	64157
7638	63510
7638	62239
7638	62216
7638	61548
7638	60439
7638	58387
7638	57846
7638	57094
7638	57075
7638	56873
7638	55241
7638	52191
7638	50839
7638	50466
7638	50092
7638	46577
7638	46307
7638	43030
7638	41269
7638	40617
7638	38915
7638	38807
7638	37631
7638	35948
7638	28931
7638	28185
7638	28053
7638	27975
7638	27571
7638	26537
7638	26068
7638	23628
7638	22803
7638	21903
7638	21356
7638	12011
7638	8667
7638	7770
7638	6758
7638	6678
7638	5769
7638	1846
7638	1710
7638	1679
7639	113925
7639	112014
7639	110832
7639	108792
7639	98218
7639	97780
7639	97226
7639	96208
7639	95084
7639	90043
7639	88065
7639	87498
7639	84468
7639	82578
7639	82539
7639	82482
7639	77494
7639	75401
7639	67163
7639	60429
7639	54503
7639	54146
7639	53426
7639	50835
7639	46031
7639	45606
7639	45134
7639	42463
7639	40227
7639	34286
7639	32567
7639	30229
7639	29667
7639	28839
7639	27585
7639	26382
7639	23859
7639	23256
7639	20366
7639	20118
7639	16886
7639	16561
7639	13373
7639	11642
7639	8821
7639	8042
7639	7111
7639	5435
7639	2605
7639	2099
7639	1344
7640	122182
7640	120997
7640	118213
7640	115942
7640	115834
7640	115666
7640	115550
7640	111258
7640	110383
7640	108203
7640	102860
7640	102859
7640	102042
7640	100829
7640	99113
7640	98850
7640	95913
7640	93032
7640	93029
7640	91047
7640	89666
7640	88179
7640	87539
7640	87472
7640	87315
7640	84843
7640	84391
7640	84025
7640	83394
7640	83106
7640	82025
7640	79840
7640	79057
7640	79009
7640	78189
7640	77779
7640	76217
7640	74471
7640	72308
7640	70501
7640	70192
7640	67988
7640	66682
7640	65713
7640	64603
7640	63246
7640	62936
7640	60561
7640	60066
7640	59454
7640	57804
7640	57268
7640	56115
7640	55838
7640	55252
7640	53122
7640	52890
7640	52540
7640	51377
7640	51328
7640	51152
7640	48385
7640	43171
7640	41562
7640	40827
7640	39959
7640	38276
7640	30850
7640	23669
7640	20914
7640	19548
7640	16401
7640	15779
7640	15424
7640	14807
7640	14753
7640	14421
7640	12460
7640	9961
7640	9325
7640	8108
7640	6776
7640	5246
7640	903
7641	121307
7641	120504
7641	117961
7641	113772
7641	109972
7641	108257
7641	107798
7641	104602
7641	103562
7641	102429
7641	101988
7641	97987
7641	97875
7641	97859
7641	96198
7641	94748
7641	92242
7641	90601
7641	87546
7641	86704
7641	85396
7641	85322
7641	84550
7641	82145
7641	79929
7641	79042
7641	78488
7641	78392
7641	74956
7641	73699
7641	73520
7641	73466
7641	72605
7641	68799
7641	68561
7641	68549
7641	68426
7641	68083
7641	66295
7641	64223
7641	60931
7641	60238
7641	58936
7641	58577
7641	57846
7641	56677
7641	55924
7641	55694
7641	54533
7641	53328
7641	53117
7641	52818
7641	52062
7641	49233
7641	47179
7641	46363
7641	44605
7641	44217
7641	43039
7641	41384
7641	35202
7641	33713
7641	31798
7641	30673
7641	30390
7641	30006
7641	26013
7641	25120
7641	24286
7641	23765
7641	17135
7641	14582
7641	13006
7641	11948
7641	11517
7641	11127
7641	9087
7641	7798
7641	6440
7641	4873
7641	773
7642	123420
7642	122570
7642	121274
7642	118724
7642	118448
7642	117918
7642	117075
7642	116342
7642	115919
7642	112015
7642	111343
7642	111249
7642	108322
7642	107967
7642	106463
7642	106396
7642	105356
7642	104455
7642	104436
7642	103283
7642	102244
7642	101629
7642	99986
7642	99587
7642	98099
7642	93823
7642	93559
7642	86472
7642	86236
7642	85096
7642	84301
7642	83668
7642	83656
7642	83257
7642	76401
7642	74131
7642	73484
7642	72546
7642	71977
7642	71907
7642	68740
7642	68702
7642	66778
7642	65179
7642	65024
7642	63815
7642	61528
7642	60561
7642	58599
7642	58062
7642	57731
7642	57090
7642	53916
7642	53511
7642	53392
7642	51999
7642	50728
7642	49088
7642	48871
7642	48018
7642	46488
7642	44791
7642	44210
7642	43334
7642	40790
7642	40713
7642	39391
7642	34411
7642	33432
7642	29500
7642	28077
7642	26574
7642	26094
7642	24944
7642	24915
7642	17868
7642	12975
7642	12054
7642	10831
7642	7512
7642	6789
7642	5942
7642	3929
7642	834
7642	683
7643	120423
7643	115989
7643	115594
7643	110396
7643	108421
7643	104197
7643	100010
7643	93166
7643	88227
7643	87351
7643	79723
7643	77180
7643	73705
7643	71312
7643	70523
7643	69776
7643	58019
7643	56323
7643	54846
7643	46788
7643	38517
7643	38079
7643	37286
7643	30390
7643	28378
7643	28375
7643	27169
7643	21625
7643	18744
7643	8043
7643	7858
7643	4695
7643	1547
7643	7
7644	123207
7644	122821
7644	121332
7644	118279
7644	118048
7644	117976
7644	114842
7644	114746
7644	113925
7644	109231
7644	108791
7644	107098
7644	105941
7644	104383
7644	101464
7644	100589
7644	100357
7644	100330
7644	98407
7644	97627
7644	93568
7644	93551
7644	93133
7644	92813
7644	90011
7644	88018
7644	87455
7644	86704
7644	86117
7644	85691
7644	84993
7644	84958
7644	84881
7644	83349
7644	78704
7644	78158
7644	76995
7644	74862
7644	73286
7644	70881
7644	70606
7644	70045
7644	69942
7644	69532
7644	58582
7644	57978
7644	56472
7644	53491
7644	52550
7644	52544
7644	51712
7644	48767
7644	46602
7644	44466
7644	44028
7644	43368
7644	42199
7644	41097
7644	40432
7644	39775
7644	39044
7644	33600
7644	32046
7644	29478
7644	28436
7644	26954
7644	26579
7644	26182
7644	24052
7644	23197
7644	23170
7644	22058
7644	21016
7644	17579
7644	16770
7644	15015
7644	14326
7644	14323
7644	6637
7644	5934
7644	5548
7644	4683
7644	2559
7644	1364
7645	122838
7645	122341
7645	118795
7645	115481
7645	115295
7645	112756
7645	111787
7645	111443
7645	108541
7645	107792
7645	99679
7645	98184
7645	95058
7645	93201
7645	92765
7645	89917
7645	89196
7645	86337
7645	85593
7645	85592
7645	85591
7645	85590
7645	85589
7645	85183
7645	84804
7645	84531
7645	84161
7645	78341
7645	74720
7645	74718
7645	74391
7645	71609
7645	66870
7645	65198
7645	64681
7645	64680
7645	62659
7645	62535
7645	62529
7645	62373
7645	61940
7645	61772
7645	58445
7645	58346
7645	57871
7645	53273
7645	51834
7645	50693
7645	49297
7645	39350
7645	34358
7645	34155
7645	28420
7645	20742
7645	18454
7645	17468
7645	14457
7645	10315
7645	9658
7645	8840
7645	6636
7645	6440
7645	5355
7645	3897
7645	2538
7646	122033
7646	118749
7646	118618
7646	118440
7646	114773
7646	111672
7646	108455
7646	107631
7646	105709
7646	105525
7646	104067
7646	102218
7646	96768
7646	95528
7646	94334
7646	93354
7646	92113
7646	86782
7646	86781
7646	82956
7646	80300
7646	79207
7646	75626
7646	74733
7646	73931
7646	67787
7646	66539
7646	63093
7646	59164
7646	58387
7646	52967
7646	52412
7646	52332
7646	46710
7646	46047
7646	39122
7646	38304
7646	38198
7646	37986
7646	35656
7646	34957
7646	34071
7646	33491
7646	31240
7646	31093
7646	30390
7646	27575
7646	25063
7646	19749
7646	18954
7646	18693
7646	13009
7646	8805
7646	8149
7646	6321
7646	4702
7646	4487
7646	1582
7646	229
7647	123464
7647	121257
7647	115295
7647	111829
7647	111109
7647	104957
7647	102993
7647	100591
7647	94538
7647	93525
7647	92597
7647	85575
7647	83699
7647	74912
7647	74512
7647	73484
7647	72515
7647	70448
7647	65719
7647	64996
7647	58062
7647	40541
7647	39428
7647	34071
7647	30675
7647	29606
7647	27611
7647	17314
7647	7890
7647	6325
7648	123211
7648	120185
7648	119807
7648	118524
7648	118466
7648	118342
7648	118241
7648	114586
7648	112092
7648	111064
7648	111043
7648	106006
7648	105527
7648	103812
7648	102997
7648	102743
7648	100589
7648	97215
7648	97173
7648	94867
7648	92259
7648	89760
7648	88947
7648	88300
7648	86937
7648	86236
7648	84948
7648	82297
7648	82288
7648	80481
7648	79819
7648	76995
7648	76095
7648	75211
7648	74971
7648	72910
7648	72785
7648	70029
7648	69234
7648	68298
7648	64052
7648	61191
7648	59847
7648	58112
7648	57292
7648	54431
7648	53263
7648	50601
7648	49136
7648	45295
7648	45107
7648	44059
7648	41684
7648	41527
7648	37278
7648	35907
7648	35501
7648	35358
7648	34919
7648	34801
7648	33826
7648	33613
7648	32445
7648	30006
7648	28929
7648	24921
7648	23472
7648	21214
7648	20690
7648	20521
7648	20174
7648	19861
7648	19825
7648	18234
7648	17375
7648	16911
7648	16739
7648	16367
7648	16157
7648	14019
7648	13675
7648	13122
7648	12968
7648	11193
7648	9621
7648	7737
7648	6915
7648	5792
7648	5551
7648	5548
7648	4816
7648	2850
7649	123357
7649	122832
7649	120736
7649	116933
7649	115288
7649	114764
7649	113525
7649	113075
7649	111734
7649	111002
7649	107849
7649	107563
7649	104693
7649	103515
7649	101211
7649	99404
7649	94855
7649	94083
7649	93614
7649	91795
7649	86211
7649	83990
7649	81345
7649	81287
7649	80777
7649	80030
7649	79804
7649	75701
7649	74391
7649	73974
7649	72506
7649	72032
7649	71495
7649	71492
7649	66870
7649	66038
7649	63462
7649	62373
7649	60257
7649	60246
7649	59404
7649	49805
7649	48644
7649	48554
7649	46675
7649	44695
7649	44611
7649	44415
7649	44262
7649	44100
7649	42388
7649	40675
7649	39947
7649	25747
7649	25476
7649	25089
7649	23818
7649	23769
7649	22681
7649	21215
7649	21138
7649	20278
7649	19625
7649	14369
7649	12974
7649	11916
7649	9475
7649	9474
7649	7361
7649	7358
7649	407
7650	122890
7650	119541
7650	118925
7650	118207
7650	117495
7650	109431
7650	107416
7650	107250
7650	107129
7650	106459
7650	104481
7650	101724
7650	101613
7650	101554
7650	101384
7650	94626
7650	93782
7650	92521
7650	87560
7650	86859
7650	86486
7650	83519
7650	81446
7650	75279
7650	73803
7650	71840
7650	71470
7650	71438
7650	69492
7650	67694
7650	65044
7650	64037
7650	59212
7650	55303
7650	54961
7650	51463
7650	50954
7650	45295
7650	43085
7650	39391
7650	37380
7650	35536
7650	34420
7650	34404
7650	33664
7650	32422
7650	29854
7650	27436
7650	25237
7650	22457
7650	21629
7650	21286
7650	19005
7650	16739
7650	16533
7650	15874
7650	15528
7650	14239
7650	9074
7650	7194
7650	3636
7651	119484
7651	116187
7651	116184
7651	116183
7651	115259
7651	111697
7651	109757
7651	108044
7651	105598
7651	103253
7651	101556
7651	98883
7651	95999
7651	93708
7651	93427
7651	90118
7651	81160
7651	77339
7651	72647
7651	70820
7651	70591
7651	63963
7651	62658
7651	61742
7651	59067
7651	56065
7651	53231
7651	51537
7651	50551
7651	47473
7651	47207
7651	46338
7651	44652
7651	43029
7651	40949
7651	39965
7651	39528
7651	38940
7651	38898
7651	36235
7651	35574
7651	35148
7651	33263
7651	32667
7651	31093
7651	25435
7651	25024
7651	24212
7651	23936
7651	23686
7651	21629
7651	21133
7651	18733
7651	18454
7651	15866
7651	15702
7651	15552
7651	14706
7651	13355
7651	13013
7651	12404
7651	11676
7651	9304
7651	9303
7651	8255
7651	7662
7651	79
7652	115769
7652	114824
7652	114063
7652	109330
7652	93441
7652	92360
7652	83867
7652	83865
7652	83864
7652	83490
7652	80290
7652	71608
7652	69566
7652	69564
7652	69563
7652	53866
7652	48412
7652	44827
7652	39290
7652	35335
7652	35305
7652	34622
7652	30220
7652	27555
7652	26175
7652	25294
7652	24257
7652	17763
7652	16437
7652	12742
7652	7615
7652	5608
7652	4983
7652	4936
7652	608
7653	120301
7653	116851
7653	116708
7653	113311
7653	112746
7653	109002
7653	107146
7653	105257
7653	104002
7653	102544
7653	102113
7653	101890
7653	101653
7653	98451
7653	97329
7653	95284
7653	94754
7653	92953
7653	92632
7653	91173
7653	85599
7653	85339
7653	84883
7653	77606
7653	73954
7653	73941
7653	72192
7653	69083
7653	68702
7653	67634
7653	66389
7653	62571
7653	61864
7653	60589
7653	58858
7653	58417
7653	57344
7653	54354
7653	50992
7653	49233
7653	49050
7653	47280
7653	46951
7653	46307
7653	44800
7653	43098
7653	42112
7653	41541
7653	41284
7653	40558
7653	39496
7653	37488
7653	37044
7653	36596
7653	33933
7653	32890
7653	31240
7653	30843
7653	30739
7653	29596
7653	28632
7653	22758
7653	17474
7653	17123
7653	13145
7653	12989
7653	12975
7653	11717
7653	11360
7653	9325
7653	7433
7653	6983
7653	6565
7653	6088
7653	4355
7653	2273
7654	120164
7654	110882
7654	106961
7654	106022
7654	104559
7654	103894
7654	101922
7654	95607
7654	95133
7654	94814
7654	93117
7654	87742
7654	86038
7654	81183
7654	78917
7654	78899
7654	75064
7654	74381
7654	72173
7654	71437
7654	68210
7654	67079
7654	65769
7654	62261
7654	60370
7654	59438
7654	52897
7654	48244
7654	48007
7654	48005
7654	43574
7654	42472
7654	41843
7654	37229
7654	33156
7654	31944
7654	30098
7654	29234
7654	28479
7654	26751
7654	21211
7654	20975
7654	19284
7654	12350
7654	11466
7654	8926
7654	6421
7654	1980
7654	585
7655	122815
7655	121543
7655	121096
7655	118559
7655	117931
7655	113688
7655	111638
7655	111560
7655	111127
7655	109597
7655	108807
7655	107096
7655	101886
7655	101877
7655	99576
7655	95725
7655	93713
7655	92732
7655	92394
7655	92392
7655	92093
7655	87857
7655	86863
7655	85883
7655	85109
7655	80703
7655	80696
7655	73421
7655	73304
7655	72577
7655	71279
7655	69815
7655	66159
7655	66062
7655	64638
7655	60213
7655	59031
7655	58675
7655	58393
7655	56723
7655	54730
7655	49756
7655	48588
7655	46984
7655	43781
7655	41881
7655	41270
7655	41269
7655	40473
7655	37724
7655	35091
7655	34729
7655	33939
7655	32131
7655	31082
7655	27009
7655	25195
7655	24536
7655	23689
7655	22229
7655	21289
7655	20041
7655	19146
7655	11843
7655	7495
7655	7471
7655	7273
7655	5714
7655	5493
7656	117789
7656	117788
7656	117783
7656	115148
7656	113772
7656	106363
7656	104278
7656	103858
7656	103337
7656	101222
7656	96465
7656	95233
7656	94668
7656	92497
7656	92136
7656	88146
7656	88029
7656	87810
7656	85204
7656	84521
7656	82862
7656	81713
7656	70276
7656	69937
7656	66232
7656	63640
7656	62471
7656	60434
7656	58662
7656	56972
7656	53764
7656	44297
7656	43382
7656	43381
7656	42740
7656	41686
7656	41501
7656	39391
7656	39390
7656	39387
7656	35670
7656	34922
7656	33147
7656	31974
7656	31972
7656	31969
7656	22123
7656	21629
7656	13647
7656	12280
7656	6845
7656	5931
7656	5930
7656	5925
7656	3583
7656	2700
7656	2039
7656	530
7657	122123
7657	122109
7657	120461
7657	118466
7657	117197
7657	115833
7657	115453
7657	115398
7657	115298
7657	115152
7657	114548
7657	114063
7657	111602
7657	111335
7657	109817
7657	108727
7657	108676
7657	106185
7657	101302
7657	98694
7657	97173
7657	90659
7657	88190
7657	83464
7657	83154
7657	79403
7657	77204
7657	74381
7657	74083
7657	72017
7657	71562
7657	67860
7657	65930
7657	65819
7657	65818
7657	58112
7657	51789
7657	50759
7657	47235
7657	47095
7657	46444
7657	44459
7657	43451
7657	41258
7657	38992
7657	38784
7657	37220
7657	36883
7657	34549
7657	31767
7657	30259
7657	29856
7657	27475
7657	26365
7657	23559
7657	18442
7657	12732
7657	8926
7657	8149
7658	122920
7658	121703
7658	121390
7658	120203
7658	118875
7658	115331
7658	115329
7658	114815
7658	113647
7658	111343
7658	109486
7658	109007
7658	107758
7658	103515
7658	101642
7658	96132
7658	93565
7658	93166
7658	92931
7658	92458
7658	92279
7658	92113
7658	84974
7658	84203
7658	82388
7658	82121
7658	77614
7658	71427
7658	70895
7658	69913
7658	69081
7658	66242
7658	65429
7658	64909
7658	61429
7658	61344
7658	58444
7658	57803
7658	57090
7658	55314
7658	54892
7658	53024
7658	52785
7658	51162
7658	49303
7658	48945
7658	45849
7658	45745
7658	45126
7658	45067
7658	44348
7658	44346
7658	42819
7658	42584
7658	41490
7658	41376
7658	40549
7658	39096
7658	36919
7658	36074
7658	35581
7658	33478
7658	31027
7658	29545
7658	26456
7658	26300
7658	26041
7658	23977
7658	23892
7658	18432
7658	17210
7658	16338
7658	15238
7658	15142
7658	13892
7658	7347
7658	6363
7658	5555
7658	5548
7658	5462
7658	4828
7658	3348
7658	2401
7658	1421
7658	1418
7658	95
7659	123583
7659	119852
7659	118034
7659	117249
7659	115801
7659	108434
7659	108256
7659	104828
7659	104615
7659	104468
7659	100118
7659	94867
7659	94179
7659	92375
7659	92242
7659	90503
7659	88947
7659	87447
7659	79508
7659	79507
7659	79233
7659	78014
7659	77245
7659	76403
7659	70881
7659	66298
7659	62270
7659	58567
7659	56625
7659	55302
7659	52474
7659	51183
7659	48568
7659	48203
7659	37036
7659	36824
7659	29932
7659	23472
7659	20680
7659	18802
7659	16673
7659	13074
7659	10863
7659	4409
7660	121175
7660	120676
7660	115380
7660	114525
7660	107631
7660	103726
7660	94179
7660	92373
7660	89657
7660	84731
7660	84650
7660	81632
7660	65843
7660	65770
7660	61176
7660	51254
7660	43625
7660	41570
7660	38589
7660	33252
7660	25505
7660	25064
7660	16615
7660	12360
7660	7669
7660	6450
7660	4683
7661	122649
7661	121625
7661	118380
7661	117231
7661	115985
7661	115356
7661	110315
7661	109212
7661	108876
7661	107744
7661	106106
7661	105722
7661	105332
7661	98960
7661	98672
7661	98451
7661	97872
7661	97243
7661	92258
7661	91419
7661	90992
7661	89649
7661	87280
7661	78273
7661	75668
7661	74956
7661	74458
7661	67549
7661	65267
7661	65264
7661	62216
7661	58691
7661	57434
7661	57094
7661	55461
7661	54060
7661	50540
7661	47854
7661	46065
7661	44982
7661	43307
7661	36164
7661	34404
7661	34271
7661	34270
7661	32689
7661	32107
7661	31559
7661	27305
7661	25808
7661	25141
7661	22687
7661	21095
7661	20991
7661	20436
7661	19308
7661	19045
7661	18803
7661	17921
7661	15704
7661	13603
7661	11277
7661	7896
7661	7770
7661	2274
7662	119176
7662	113305
7662	113303
7662	113300
7662	90232
7662	90231
7662	90230
7662	89747
7662	75927
7662	67330
7662	67326
7662	59764
7662	58306
7662	58303
7662	44362
7662	44359
7662	35253
7662	34352
7662	21480
7662	21478
7662	12683
7662	9281
7663	122238
7663	118380
7663	115194
7663	101842
7663	101414
7663	97738
7663	85575
7663	83369
7663	70671
7663	63684
7663	56677
7663	32667
7663	26313
7663	23314
7663	17873
7663	8975
7664	122482
7664	122480
7664	121908
7664	121006
7664	119650
7664	119475
7664	117444
7664	116397
7664	116172
7664	115233
7664	113177
7664	112691
7664	111043
7664	110941
7664	110630
7664	110582
7664	108632
7664	107908
7664	107631
7664	103599
7664	99791
7664	97929
7664	94334
7664	93423
7664	92955
7664	88504
7664	87956
7664	87521
7664	87068
7664	83805
7664	83377
7664	81419
7664	79329
7664	78530
7664	75394
7664	75192
7664	72050
7664	71523
7664	71139
7664	69913
7664	69730
7664	69493
7664	64223
7664	62892
7664	62348
7664	61916
7664	61843
7664	61139
7664	60366
7664	58639
7664	57560
7664	54337
7664	54104
7664	53753
7664	49540
7664	48505
7664	47151
7664	46116
7664	44488
7664	42292
7664	41184
7664	40222
7664	37556
7664	33745
7664	33342
7664	32339
7664	28596
7664	27556
7664	26559
7664	24752
7664	23563
7664	22924
7664	22687
7664	20866
7664	18693
7664	18036
7664	13088
7664	13083
7664	13062
7664	11352
7664	10110
7664	9673
7664	7222
7664	7167
7664	7081
7664	5804
7664	5180
7664	4917
7664	526
7665	120020
7665	119195
7665	114823
7665	102874
7665	100857
7665	100856
7665	97904
7665	97335
7665	97092
7665	94118
7665	93919
7665	90916
7665	90890
7665	88002
7665	84656
7665	84554
7665	81827
7665	81287
7665	78053
7665	78047
7665	75905
7665	75683
7665	74423
7665	69322
7665	68695
7665	64849
7665	61872
7665	51752
7665	51581
7665	50947
7665	48318
7665	46024
7665	44641
7665	41859
7665	37979
